iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
21454,0.958800090171134,3.7009754777841617,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21455,0.9587999800299258,3.700980361703985,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21456,0.9587998698827207,3.7009852456191425,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21457,0.9587997597295044,3.7009901295296594,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21458,0.958799649570284,3.7009950134355263,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21459,0.9587995394051021,3.700999897336736,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21460,0.9587994292339233,3.701004781233288,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21461,0.9587993190567545,3.701009665125167,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21462,0.9587992088735959,3.7010145490124278,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21463,0.9587990986844546,3.701019432895028,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21464,0.9587989884893588,3.701024316772974,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21465,0.9587988782882946,3.7010292006462557,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21466,0.9587987680812191,3.701034084514915,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21467,0.9587986578681253,3.7010389683789424,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21468,0.9587985476490559,3.7010438522382914,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21469,0.9587984374240179,3.7010487360929796,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21470,0.9587983271929617,3.7010536199430173,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21471,0.9587982169559297,3.7010585037884307,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21472,0.9587981067129079,3.7010633876291625,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21473,0.9587979964639104,3.7010682714652563,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21474,0.9587978862088804,3.701073155296686,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21475,0.9587977759478818,3.701078039123445,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21476,0.9587976656808792,3.7010829229455786,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21477,0.9587975554079009,3.701087806763055,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21478,0.958797445128954,3.701092690575867,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21479,0.9587973348439747,3.7010975743840326,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21480,0.9587972245530623,3.701102458187541,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21481,0.9587971142561245,3.7011073419864076,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21482,0.9587970039532039,3.7011122257806046,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21483,0.9587968936442721,3.7011171095701614,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21484,0.9587967833293576,3.7011219933550716,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21485,0.9587966730084461,3.701126877135337,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21486,0.958796562681566,3.7011317609109575,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21487,0.9587964523486463,3.701136644681921,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21488,0.9587963420097723,3.7011415284482383,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21489,0.9587962316649083,3.7011464122098823,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21490,0.9587961213140546,3.7011512959668686,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21491,0.9587960109572038,3.7011561797192094,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21492,0.9587959005943631,3.7011610634669094,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21493,0.9587957902255326,3.7011659472099527,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21494,0.9587956798507193,3.7011708309483287,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21495,0.9587955694699162,3.7011757146820403,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21496,0.9587954590831231,3.701180598411127,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21497,0.958795348690326,3.701185482135564,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21498,0.9587952382915674,3.7011903658553305,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21499,0.9587951278868048,3.70119524957044,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21500,0.9587950174760309,3.7012001332808895,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21501,0.9587949070592672,3.7012050169867163,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21502,0.9587947966365136,3.7012099006879025,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21503,0.958794686207763,3.7012147843844234,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21504,0.9587945757730438,3.7012196680762868,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21505,0.9587944653322851,3.701224551763501,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21506,0.9587943548855862,3.701229435446077,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21507,0.9587942444329045,3.7012343191239845,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21508,0.9587941339742259,3.7012392027972543,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21509,0.958794023509536,3.7012440864658434,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21510,0.9587939130388776,3.7012489701297895,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21511,0.9587938025622222,3.701253853789091,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21512,0.9587936920795841,3.701258737443735,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21513,0.9587935815909348,3.701263621093726,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21514,0.9587934710963169,3.701268504739059,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21515,0.9587933605956949,3.701273388379735,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21516,0.9587932500890546,3.701278272015766,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21517,0.9587931395764742,3.701283155647147,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21518,0.9587930290578612,3.7012880392738747,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21519,0.9587929185332726,3.7012929228959335,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21520,0.9587928080026942,3.7012978065133506,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21521,0.9587926974661258,3.7013026901261585,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21522,0.9587925869235818,3.7013075737342813,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21523,0.9587924763750124,3.701312457337763,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21524,0.9587923658204816,3.7013173409365825,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21525,0.9587922552599466,3.701322224530753,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21526,0.9587921446934147,3.7013271081202817,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21527,0.9587920341209,3.701331991705146,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21528,0.9587919235423954,3.7013368752853486,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21529,0.958791812957901,3.7013417588609014,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21530,0.9587917023674095,3.7013466424317922,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21531,0.9587915917709495,3.7013515259980507,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21532,0.9587914811684926,3.701356409559647,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21533,0.958791370560067,3.701361293116591,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21534,0.9587912599456161,3.701366176668881,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21535,0.9587911493251966,3.7013710602164975,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21536,0.958791038698773,3.7013759437594924,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21537,0.9587909280663596,3.701380827297818,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21538,0.9587908174279207,3.701385710831519,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21539,0.9587907067835417,3.7013905943605545,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21540,0.9587905961331444,3.7013954778849327,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21541,0.9587904854767857,3.7014003614046853,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21542,0.9587903748144513,3.701405244919777,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21543,0.9587902641461554,3.7014101284302066,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21544,0.9587901534718271,3.7014150119359748,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21545,0.9587900427915372,3.7014198954370823,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21546,0.9587899321052433,3.7014247789335686,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21547,0.958789821412988,3.7014296624253724,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21548,0.9587897107147285,3.7014345459125555,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21549,0.9587896000104579,3.701439429395053,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21550,0.9587894893002187,3.7014443128729138,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21551,0.9587893785839612,3.701449196346133,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21552,0.9587892678617564,3.7014540798146864,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21553,0.9587891571335405,3.7014589632785704,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21554,0.9587890463993134,3.7014638467378136,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21555,0.9587889356591319,3.701468730192415,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21556,0.958788824912925,3.7014736136423756,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21557,0.9587887141607496,3.701478497087683,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21558,0.9587886034025914,3.701483380528332,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21559,0.9587884926384362,3.7014882639643245,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21560,0.9587883818682628,3.7014931473956794,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21561,0.9587882710921136,3.701498030822373,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21562,0.9587881603099817,3.7015029142444087,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21563,0.9587880495218528,3.7015077976618005,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21564,0.958787938727734,3.7015126810745174,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21565,0.9587878279276396,3.701517564482614,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21566,0.9587877171215411,3.7015224478860485,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21567,0.9587876063094811,3.7015273312848103,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21568,0.9587874954914029,3.7015322146789336,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21569,0.9587873846673489,3.7015370980683926,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21570,0.9587872738372909,3.701541981453206,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21571,0.9587871630012288,3.7015468648333663,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21572,0.9587870521592052,3.701551748208868,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21573,0.9587869413111847,3.7015566315797215,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21574,0.9587868304571459,3.7015615149459133,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21575,0.9587867195971456,3.701566398307472,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21576,0.9587866087311199,3.7015712816644015,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21577,0.958786497859154,3.7015761650166583,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21578,0.958786386981177,3.7015810483642686,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21579,0.9587862760971888,3.7015859317072097,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21580,0.9587861652072462,3.7015908150455226,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21581,0.9587860543113067,3.7015956983791725,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21582,0.9587859434093418,3.7016005817081536,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21583,0.9587858325014083,3.7016054650325017,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21584,0.958785721587492,3.7016103483521765,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21585,0.9587856106675574,3.70161523166721,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21586,0.9587854997416756,3.70162011497759,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21587,0.9587853888097684,3.7016249982833247,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21588,0.9587852778718997,3.701629881584373,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21589,0.958785166928027,3.701634764880793,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21590,0.9587850559781572,3.701639648172567,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21591,0.9587849450223402,3.70164453145968,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21592,0.9587848340604765,3.701649414742132,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21593,0.958784723092623,3.7016542980199665,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21594,0.9587846121188293,3.701659181293132,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21595,0.9587845011390599,3.7016640645616485,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21596,0.9587843901533006,3.701668947825527,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21597,0.9587842791615586,3.70167383108474,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21598,0.9587841681638267,3.701678714339297,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21599,0.9587840571600765,3.7016835975891866,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21600,0.958783946150372,3.70168848083444,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21601,0.958783835134642,3.7016933640750516,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21602,0.9587837241129293,3.7016982473109983,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21603,0.9587836130852481,3.7017031305422834,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21604,0.958783502051584,3.701708013768908,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21605,0.9587833910119088,3.701712896990914,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21606,0.9587832799662508,3.7017177802082437,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21607,0.9587831689145958,3.7017226634209353,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21608,0.9587830578569723,3.701727546628942,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21609,0.9587829467933162,3.701732429832299,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21610,0.9587828357237129,3.7017373130310345,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21611,0.9587827246480984,3.701742196225097,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21612,0.958782613566487,3.7017470794145426,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21613,0.9587825024788714,3.7017519625993107,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21614,0.9587823913852802,3.701756845779425,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21615,0.9587822802857133,3.701761728954902,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21616,0.9587821691801424,3.7017666121257307,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21617,0.9587820580685815,3.7017714952919047,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21618,0.9587819469510734,3.7017763784534057,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21619,0.9587818358275044,3.7017812616102788,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21620,0.9587817246979669,3.7017861447624894,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21621,0.958781613562482,3.7017910279100468,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21622,0.9587815024209505,3.701795911052946,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21623,0.9587813912734646,3.701800794191194,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21624,0.9587812801199818,3.701805677324795,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21625,0.9587811689605019,3.7018105604537386,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21626,0.9587810577950677,3.7018154435780293,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
21627,0.9587809466235939,3.7018203266976584,1e-06,1e-08,1e-08,0.01,False,0.9576411316123654,3.7425387716321215
